"-------------------------------------------------------------------------------------------"
" Atmospheric CO2 concentrations (ppm) derived from in situ air measurements                "
" at Mauna Loa, Observatory, Hawaii: Latitude 19.5°N Longitude 155.6°W Elevation 3397m      "
"                                                                                           "
" These data are preliminary                                                                "
"                                                                                           "
" Mauna Loa carbon dioxide data from the most recent month is preliminary and subject to    "
" subsequence updates to account for retrospective calibration and quality control.         "
" See scrippsco2.ucsd.edu for data that has passed these routine quality checks and updates."
" The datasets are archived once a month on the scrippsco2.ucsd.edu website and on the      "
" archive database site of the UCSD library library.ucsd.edu/dc/collection/bb3381541w.      "
"                                                                                           "
" Source: R. F. Keeling, S. J. Walker, S. C. Piper and A. F. Bollenbacher                   "
" Scripps CO2 Program ( http://scrippsco2.ucsd.edu )                                        "
" Scripps Institution of Oceanography (SIO)                                                 "
" University of California                                                                  "
" La Jolla, California USA 92093-0244                                                       "
"                                                                                           "
" Status of data and correspondence:                                                        "
"                                                                                           "
" These data are subject to revision based on recalibration of standard gases. Questions    "
" about the data should be directed to Dr. Ralph Keeling (rkeeling@ucsd.edu), Stephen Walker"
" (sjwalker@ucsd.edu) and Stephen Piper (scpiper@ucsd.edu), Scripps CO2 Program.            "
"                                                                                           "
" Baseline data in this file through 01-Nov-2022 from archive dated 02-Nov-2022             "
"                                                                                           "
"-------------------------------------------------------------------------------------------"
"                                                                                           "
" Please cite as:                                                                           "
"                                                                                           "
" C. D. Keeling, S. C. Piper, R. B. Bacastow, M. Wahlen, T. P. Whorf, M. Heimann, and       "
" H. A. Meijer, Exchanges of atmospheric CO2 and 13CO2 with the terrestrial biosphere and   "
" oceans from 1978 to 2000.  I. Global aspects, SIO Reference Series, No. 01-06, Scripps    "
" Institution of Oceanography, San Diego, 88 pages, 2001.                                   "
"                                                                                           "
" If it is necessary to cite a peer-reviewed article, please cite as:                       "
"                                                                                           "
" C. D. Keeling, S. C. Piper, R. B. Bacastow, M. Wahlen, T. P. Whorf, M. Heimann, and       "
" H. A. Meijer, Atmospheric CO2 and 13CO2 exchange with the terrestrial biosphere and       "
" oceans from 1978 to 2000: observations and carbon cycle implications, pages 83-113,       "
" in "A History of Atmospheric CO2 and its effects on Plants, Animals, and Ecosystems",     "
" editors, Ehleringer, J.R., T. E. Cerling, M. D. Dearing, Springer Verlag,                 "
" New York, 2005.                                                                           "
"                                                                                           "
"-------------------------------------------------------------------------------------------"
"                                                                                           "
" The data file below contains 6 columns.                                                   "
" The date columns are decimal years of each measurement.                                   "
" The monthly values have been adjusted to 24:00 hours on the 15th of each month.           "
" The weekly values have been adjusted to 12:00 hours at middle day of each weekly period   "
" The daily values are daily baseline averages.                                             "
" The daily averages have been screened to eliminate local influences such as the impacts   "
" of downslope vegetation or volcanic fumaroles on the record.	                            "
"                                                                                           "
" Missing values are denoted by NaN.                                                        "
"                                                                                           "
" Columns 2, 4, & 6 below give the monthly Mauna Loa CO2 concentrations in micro-mol CO2    "
" per mole (ppm), reported on the 2012 SIO manometric mole fraction scale.                  "
" Columns 1 & 2 (date_hr & co2_hr) are the date and CO2 value of hourly measurements        "
" Columns 3 & 4 (date_dy & co2_dy) are the date and value of daily measurements             "
" Columns 5 & 6 (date_wk & co2_wk) are the date and value of weekly measurements            "
"                                                                                           "
" CO2 concentrations are measured on the '12' calibration scale                             "
2022.83811834094,415.68,NaN,NaN,NaN,NaN
2022.83817351598,415.16,NaN,NaN,NaN,NaN
2022.83821156773,415.53,NaN,NaN,NaN,NaN
2022.83823249619,415.7,NaN,NaN,NaN,NaN
2022.83828767123,415.03,NaN,NaN,NaN,NaN
2022.83832572298,416.18,NaN,NaN,NaN,NaN
2022.83842085236,416.52,NaN,NaN,NaN,NaN
2022.83845890411,416.45,NaN,NaN,NaN,NaN
2022.83849695586,416.5,NaN,NaN,NaN,NaN
2022.83853310502,416.57,NaN,NaN,NaN,NaN
2022.83857305936,416.66,NaN,NaN,NaN,NaN
2022.83861111111,416.59,NaN,NaN,NaN,NaN
2022.83864916286,416.6,NaN,NaN,NaN,NaN
2022.83868721461,416.41,NaN,NaN,NaN,NaN
2022.83872526636,416.21,NaN,NaN,NaN,NaN
2022.83876331811,416.34,NaN,NaN,NaN,NaN
2022.83880136986,416.54,NaN,NaN,NaN,NaN
2022.83883942161,416.15,NaN,NaN,NaN,NaN
2022.83897260274,416.57,NaN,NaN,NaN,NaN
2022.83901065449,416.6,NaN,NaN,NaN,NaN
2022.83903158295,416.58,NaN,NaN,NaN,NaN
2022.83908675799,416.61,NaN,NaN,NaN,NaN
2022.83912480974,416.63,NaN,NaN,NaN,NaN
2022.8391457382,416.6,NaN,NaN,NaN,NaN
2022.83920091324,416.19,NaN,NaN,NaN,NaN
2022.83923896499,416.53,NaN,NaN,NaN,NaN
2022.83925989346,416.63,NaN,NaN,NaN,NaN
2022.83931506849,416.7,NaN,NaN,NaN,NaN
2022.83935312024,416.57,NaN,NaN,NaN,NaN
2022.83937404871,416.55,NaN,NaN,NaN,NaN
2022.83943112633,416.46,NaN,NaN,NaN,NaN
2022.83946917808,416.23,NaN,NaN,NaN,NaN
2022.83948630137,416.14,NaN,NaN,NaN,NaN
2022.83954528158,416.43,NaN,NaN,NaN,NaN
2022.83958333333,416.12,NaN,NaN,NaN,NaN
2022.83960235921,416.13,NaN,NaN,NaN,NaN
2022.83965943683,416,NaN,NaN,NaN,NaN
2022.83969748858,416.22,NaN,NaN,NaN,NaN
2022.83971651446,416.23,NaN,NaN,NaN,NaN
2022.83977359209,416.29,NaN,NaN,NaN,NaN
2022.83981164384,416.12,NaN,NaN,NaN,NaN
2022.83983066971,416.04,NaN,NaN,NaN,NaN
2022.83988774734,415.96,NaN,NaN,NaN,NaN
2022.83992579909,415.75,NaN,NaN,NaN,NaN
2022.83994482496,415.69,NaN,NaN,NaN,NaN
2022.84000190259,415.34,NaN,NaN,NaN,NaN
2022.84003995434,416.41,NaN,NaN,NaN,NaN
2022.84013318113,416.35,NaN,NaN,NaN,NaN
2022.84017313546,416.33,NaN,NaN,NaN,NaN
2022.84021118721,416.3,NaN,NaN,NaN,NaN
2022.84024923897,416.28,NaN,NaN,NaN,NaN
2022.84028729072,416.28,NaN,NaN,NaN,NaN
2022.84032534247,416.27,NaN,NaN,NaN,NaN
2022.84036339422,416.27,NaN,NaN,NaN,NaN
2022.84040144597,416.32,NaN,NaN,NaN,NaN
2022.84043949772,416.29,NaN,NaN,NaN,NaN
2022.84047564688,416.26,NaN,NaN,NaN,NaN
2022.84051560122,416.27,NaN,NaN,NaN,NaN
2022.84055365297,416.2,NaN,NaN,NaN,NaN
2022.84068683409,416.11,NaN,NaN,NaN,NaN
2022.84072488584,416.14,NaN,NaN,NaN,NaN
2022.84074391172,416.1,NaN,NaN,NaN,NaN
2022.84080098935,416.18,NaN,NaN,NaN,NaN
2022.8408390411,416.17,NaN,NaN,NaN,NaN
2022.84085806697,416.05,NaN,NaN,NaN,NaN
2022.8409151446,416.22,NaN,NaN,NaN,NaN
2022.84095319635,416.14,NaN,NaN,NaN,NaN
2022.84097222222,416.12,NaN,NaN,NaN,NaN
2022.84102929985,416.3,NaN,NaN,NaN,NaN
2022.8410673516,416.3,NaN,NaN,NaN,NaN
2022.84116438356,416.45,NaN,NaN,NaN,NaN
2022.84120053272,416.14,NaN,NaN,NaN,NaN
2022.84123858447,416.21,NaN,NaN,NaN,NaN
2022.84127663623,415.95,NaN,NaN,NaN,NaN
2022.84131468798,415.92,NaN,NaN,NaN,NaN
2022.84135273973,415.94,NaN,NaN,NaN,NaN
2022.84139079148,416.08,NaN,NaN,NaN,NaN
2022.84142884323,416.1,NaN,NaN,NaN,NaN
2022.84146689498,416.08,NaN,NaN,NaN,NaN
2022.84150304414,416.05,NaN,NaN,NaN,NaN
2022.84154299848,415.94,NaN,NaN,NaN,NaN
2022.84158105023,416,NaN,NaN,NaN,NaN
2022.84171232877,416.01,NaN,NaN,NaN,NaN
2022.84175228311,416,NaN,NaN,NaN,NaN
2022.84177130898,415.97,NaN,NaN,NaN,NaN
2022.84182838661,416.17,NaN,NaN,NaN,NaN
2022.84186643836,416.23,NaN,NaN,NaN,NaN
2022.84188546423,416.19,NaN,NaN,NaN,NaN
2022.84194444444,416.23,NaN,NaN,NaN,NaN
2022.84198059361,416.23,NaN,NaN,NaN,NaN
2022.84200152207,416.13,NaN,NaN,NaN,NaN
2022.84205669711,416.19,NaN,NaN,NaN,NaN
2022.84209665145,416.21,NaN,NaN,NaN,NaN
2022.84210235921,416.22,NaN,NaN,NaN,NaN
2022.84217275495,416.31,NaN,NaN,NaN,NaN
2022.84221270928,416.34,NaN,NaN,NaN,NaN
2022.84221841705,416.28,NaN,NaN,NaN,NaN
2022.84228881279,416.28,NaN,NaN,NaN,NaN
2022.84230022831,416.62,NaN,NaN,NaN,NaN
2022.8423173516,416.33,NaN,NaN,NaN,NaN
2022.84238584475,416.43,NaN,NaN,NaN,NaN
2022.84242199391,416.35,NaN,NaN,NaN,NaN
2022.84245814307,416.34,NaN,NaN,NaN,NaN
2022.84249809741,416.34,NaN,NaN,NaN,NaN
2022.84253614916,416.33,NaN,NaN,NaN,NaN
2022.84257039574,416.35,NaN,NaN,NaN,NaN
2022.84260844749,416.32,NaN,NaN,NaN,NaN
2022.84264840183,416.36,NaN,NaN,NaN,NaN
2022.84268455099,416.31,NaN,NaN,NaN,NaN
2022.84272640791,416.28,NaN,NaN,NaN,NaN
2022.84276445967,416.28,NaN,NaN,NaN,NaN
2022.84279870624,416.21,NaN,NaN,NaN,NaN
2022.84284056317,416.37,NaN,NaN,NaN,NaN
2022.84287861492,416.49,NaN,NaN,NaN,NaN
2022.84291286149,416.32,NaN,NaN,NaN,NaN
2022.84301179604,416.45,NaN,NaN,NaN,NaN
2022.84308789954,416.38,NaN,NaN,NaN,NaN
2022.84312404871,416.37,NaN,NaN,NaN,NaN
2022.84312595129,416.36,NaN,NaN,NaN,NaN
2022.84320205479,416.38,NaN,NaN,NaN,NaN
2022.84323820396,416.42,NaN,NaN,NaN,NaN
2022.84324010654,416.4,NaN,NaN,NaN,NaN
2022.84331621005,416.41,NaN,NaN,NaN,NaN
2022.84335235921,416.45,NaN,NaN,NaN,NaN
2022.8433542618,416.4,NaN,NaN,NaN,NaN
2022.84339802131,416.43,NaN,NaN,NaN,NaN
2022.8434303653,416.4,NaN,NaN,NaN,NaN
2022.84352549467,416.4,NaN,NaN,NaN,NaN
2022.84356354642,416.41,NaN,NaN,NaN,NaN
2022.84359969559,416.41,NaN,NaN,NaN,NaN
2022.84363964992,416.42,NaN,NaN,NaN,NaN
2022.84367579909,416.44,NaN,NaN,NaN,NaN
2022.84371194825,416.48,NaN,NaN,NaN,NaN
2022.84375380518,416.5,NaN,NaN,NaN,NaN
2022.84379185693,416.52,NaN,NaN,NaN,NaN
2022.8438261035,416.5,NaN,NaN,NaN,NaN
2022.84386796043,416.46,NaN,NaN,NaN,NaN
2022.84390601218,416.43,NaN,NaN,NaN,NaN
2022.84394025875,416.43,NaN,NaN,NaN,NaN
2022.8440391933,416.67,NaN,NaN,NaN,NaN
2022.8441152968,416.57,NaN,NaN,NaN,NaN
2022.84415144597,416.61,NaN,NaN,NaN,NaN
2022.84415334855,416.56,NaN,NaN,NaN,NaN
2022.84422945205,416.63,NaN,NaN,NaN,NaN
2022.84426179604,416.61,NaN,NaN,NaN,NaN
2022.84426750381,416.57,NaN,NaN,NaN,NaN
2022.84434360731,416.54,NaN,NaN,NaN,NaN
2022.84437975647,416.47,NaN,NaN,NaN,NaN
2022.84438165906,416.47,NaN,NaN,NaN,NaN
2022.84442541857,416.43,NaN,NaN,NaN,NaN
2022.84445585997,416.46,NaN,NaN,NaN,NaN
2022.84455289193,416.33,NaN,NaN,NaN,NaN
2022.84459094368,416.47,NaN,NaN,NaN,NaN
2022.84462709285,416.5,NaN,NaN,NaN,NaN
2022.84466704718,416.51,NaN,NaN,NaN,NaN
2022.84470319635,416.43,NaN,NaN,NaN,NaN
2022.84473934551,416.25,NaN,NaN,NaN,NaN
2022.84478120244,416.13,NaN,NaN,NaN,NaN
2022.84481925419,416.2,NaN,NaN,NaN,NaN
2022.84485350076,416.2,NaN,NaN,NaN,NaN
2022.84489535769,416.14,NaN,NaN,NaN,NaN
2022.84493340944,416.12,NaN,NaN,NaN,NaN
2022.84496765601,416.16,NaN,NaN,NaN,NaN
2022.84500951294,416.19,NaN,NaN,NaN,NaN
2022.8450456621,416.21,NaN,NaN,NaN,NaN
2022.84508181126,416.27,NaN,NaN,NaN,NaN
2022.84512557078,416.31,NaN,NaN,NaN,NaN
2022.84516362253,415.81,NaN,NaN,NaN,NaN
2022.84519596651,415.68,NaN,NaN,NaN,NaN
2022.84523782344,415.6,NaN,NaN,NaN,NaN
2022.84527777778,415.7,NaN,NaN,NaN,NaN
2022.84531012177,415.54,NaN,NaN,NaN,NaN
2022.84535388128,415.54,NaN,NaN,NaN,NaN
2022.84539193303,415.62,NaN,NaN,NaN,NaN
2022.84542427702,415.54,NaN,NaN,NaN,NaN
2022.84546803653,415.39,NaN,NaN,NaN,NaN
2022.84550608828,415.03,NaN,NaN,NaN,NaN
2022.84553843227,414.72,NaN,NaN,NaN,NaN
2022.84558028919,414.49,NaN,NaN,NaN,NaN
2022.84562024353,414.2,NaN,NaN,NaN,NaN
2022.84565258752,414.23,NaN,NaN,NaN,NaN
2022.84575532725,414.04,NaN,NaN,NaN,NaN
2022.84582952816,415.27,NaN,NaN,NaN,NaN
2022.8458542618,415.97,NaN,NaN,NaN,NaN
2022.84586757991,416.64,NaN,NaN,NaN,NaN
2022.84594368341,416.55,NaN,NaN,NaN,NaN
2022.84596841705,416.56,NaN,NaN,NaN,NaN
2022.84598173516,416.54,NaN,NaN,NaN,NaN
2022.84605783866,416.6,NaN,NaN,NaN,NaN
2022.8460825723,416.61,NaN,NaN,NaN,NaN
2022.84609398782,416.58,NaN,NaN,NaN,NaN
2022.84613964992,416.55,NaN,NaN,NaN,NaN
2022.84617199391,416.56,NaN,NaN,NaN,NaN
2022.84626902588,415.72,NaN,NaN,NaN,NaN
2022.84630517504,416.75,NaN,NaN,NaN,NaN
2022.8463413242,416.28,NaN,NaN,NaN,NaN
2022.84638127854,416.61,NaN,NaN,NaN,NaN
2022.84641933029,416.45,NaN,NaN,NaN,NaN
2022.84645167428,416.25,NaN,NaN,NaN,NaN
2022.84649543379,416.53,NaN,NaN,NaN,NaN
2022.84653348554,416.18,NaN,NaN,NaN,NaN
2022.84656582953,416.2,NaN,NaN,NaN,NaN
2022.84660768645,416.54,NaN,NaN,NaN,NaN
2022.84664764079,416.46,NaN,NaN,NaN,NaN
2022.84667998478,416.34,NaN,NaN,NaN,NaN
2022.84678272451,415.99,NaN,NaN,NaN,NaN
2022.84685692542,416.44,NaN,NaN,NaN,NaN
2022.84688165906,416.46,NaN,NaN,NaN,NaN
2022.84689497717,416.38,NaN,NaN,NaN,NaN
2022.84697108067,416.39,NaN,NaN,NaN,NaN
2022.84699581431,416.37,NaN,NaN,NaN,NaN
2022.84700913242,416.51,NaN,NaN,NaN,NaN
2022.84708523592,416.39,NaN,NaN,NaN,NaN
2022.84710996956,416.39,NaN,NaN,NaN,NaN
2022.84712138508,416.31,NaN,NaN,NaN,NaN
2022.84716704718,416.35,NaN,NaN,NaN,NaN
2022.84719939117,416.33,NaN,NaN,NaN,NaN
2022.84729642314,416.2,NaN,NaN,NaN,NaN
2022.8473325723,416.19,NaN,NaN,NaN,NaN
2022.84736681887,416.31,NaN,NaN,NaN,NaN
2022.8474086758,416.33,NaN,NaN,NaN,NaN
2022.84744672755,416.36,NaN,NaN,NaN,NaN
2022.84747907154,416.53,NaN,NaN,NaN,NaN
2022.84752283105,416.36,NaN,NaN,NaN,NaN
2022.8475608828,416.54,NaN,NaN,NaN,NaN
2022.84759322679,416.5,NaN,NaN,NaN,NaN
2022.84763508371,416.66,NaN,NaN,NaN,NaN
2022.84767503805,416.66,NaN,NaN,NaN,NaN
2022.84770738204,416.68,NaN,NaN,NaN,NaN
2022.84775114155,416.39,NaN,NaN,NaN,NaN
2022.8477891933,416.29,NaN,NaN,NaN,NaN
2022.84782153729,415.99,NaN,NaN,NaN,NaN
2022.8478652968,415.46,NaN,NaN,NaN,NaN
2022.84790525114,415.44,NaN,NaN,NaN,NaN
2022.84793569254,415.47,NaN,NaN,NaN,NaN
2022.84798135464,415.46,NaN,NaN,NaN,NaN
2022.84801940639,415.63,NaN,NaN,NaN,NaN
2022.84804984779,415.7,NaN,NaN,NaN,NaN
2022.84809550989,415.66,NaN,NaN,NaN,NaN
2022.84813356164,415.66,NaN,NaN,NaN,NaN
2022.84816400304,415.28,NaN,NaN,NaN,NaN
2022.84820776256,414.61,NaN,NaN,NaN,NaN
2022.8482477169,414.44,NaN,NaN,NaN,NaN
2022.8482781583,414.63,NaN,NaN,NaN,NaN
2022.8483238204,414.36,NaN,NaN,NaN,NaN
2022.84836187215,414.62,NaN,NaN,NaN,NaN
2022.84839231355,414.61,NaN,NaN,NaN,NaN
2022.84849695586,414.66,NaN,NaN,NaN,NaN
2022.84857115677,414.56,NaN,NaN,NaN,NaN
2022.84858637747,414.71,NaN,NaN,NaN,NaN
2022.84860920852,414.78,NaN,NaN,NaN,NaN
2022.84868531202,415.96,NaN,NaN,NaN,NaN
2022.84870053272,416.03,NaN,NaN,NaN,NaN
2022.84872146119,416.52,NaN,NaN,NaN,NaN
2022.84879946728,416.53,NaN,NaN,NaN,NaN
2022.84881278539,416.42,NaN,NaN,NaN,NaN
2022.84883751903,416.67,NaN,NaN,NaN,NaN
2022.84888127854,416.65,NaN,NaN,NaN,NaN
2022.84891362253,416.84,NaN,NaN,NaN,NaN
2022.84901065449,416.78,NaN,NaN,NaN,NaN
2022.84904680365,416.36,NaN,NaN,NaN,NaN
2022.84908105023,416.28,NaN,NaN,NaN,NaN
2022.84912290715,416.28,NaN,NaN,NaN,NaN
2022.8491609589,416.31,NaN,NaN,NaN,NaN
2022.8491914003,416.32,NaN,NaN,NaN,NaN
2022.84923515982,416.34,NaN,NaN,NaN,NaN
2022.84927511416,416.39,NaN,NaN,NaN,NaN
2022.84930555556,416.39,NaN,NaN,NaN,NaN
2022.84935121766,416.36,NaN,NaN,NaN,NaN
2022.84938926941,416.4,NaN,NaN,NaN,NaN
2022.84941971081,416.4,NaN,NaN,NaN,NaN
2022.84952435312,416.44,NaN,NaN,NaN,NaN
2022.84959855403,416.38,NaN,NaN,NaN,NaN
2022.84961377473,416.36,NaN,NaN,NaN,NaN
2022.84963660578,416.34,NaN,NaN,NaN,NaN
2022.84971270928,416.32,NaN,NaN,NaN,NaN
2022.84972792998,416.32,NaN,NaN,NaN,NaN
2022.84974885845,416.3,NaN,NaN,NaN,NaN
2022.84982686454,416.33,NaN,NaN,NaN,NaN
2022.84984018265,416.32,NaN,NaN,NaN,NaN
2022.84986491629,416.31,NaN,NaN,NaN,NaN
2022.8499086758,416.33,NaN,NaN,NaN,NaN
2022.84994101979,416.34,NaN,NaN,NaN,NaN
2022.85003805175,416.21,NaN,NaN,NaN,NaN
2022.85007420091,416.3,NaN,NaN,NaN,NaN
2022.85010844749,416.33,NaN,NaN,NaN,NaN
2022.85015030441,416.33,NaN,NaN,NaN,NaN
2022.85018835616,416.34,NaN,NaN,NaN,NaN
2022.85021879756,416.39,NaN,NaN,NaN,NaN
2022.85026255708,416.38,NaN,NaN,NaN,NaN
2022.85030251142,416.44,NaN,NaN,NaN,NaN
2022.85033295282,416.29,NaN,NaN,NaN,NaN
2022.85037861492,416.03,NaN,NaN,NaN,NaN
2022.85041666667,415.99,NaN,NaN,NaN,NaN
2022.85044710807,415.85,NaN,NaN,NaN,NaN
2022.85049277017,415.55,NaN,NaN,NaN,NaN
2022.85053082192,415.29,NaN,NaN,NaN,NaN
2022.85056316591,415.17,NaN,NaN,NaN,NaN
2022.85060882801,415.17,NaN,NaN,NaN,NaN
2022.85064687976,415.24,NaN,NaN,NaN,NaN
2022.85067541857,415.36,NaN,NaN,NaN,NaN
2022.85072298326,415.52,NaN,NaN,NaN,NaN
2022.85076103501,415.73,NaN,NaN,NaN,NaN
2022.85078957382,415.85,NaN,NaN,NaN,NaN
2022.85083523592,415.84,NaN,NaN,NaN,NaN
2022.85087519026,415.59,NaN,NaN,NaN,NaN
2022.85090372907,415.41,NaN,NaN,NaN,NaN
2022.85095129376,414.68,NaN,NaN,NaN,NaN
2022.85098934551,414.64,NaN,NaN,NaN,NaN
2022.85101788432,414.37,NaN,NaN,NaN,NaN
2022.85106544901,414.33,NaN,NaN,NaN,NaN
2022.85110350076,414.38,NaN,NaN,NaN,NaN
2022.85113203957,414.34,NaN,NaN,NaN,NaN
2022.85123668189,414.48,NaN,NaN,NaN,NaN
2022.85131278539,414.82,NaN,NaN,NaN,NaN
2022.85131659056,415.1,NaN,NaN,NaN,NaN
2022.85134893455,415.65,NaN,NaN,NaN,NaN
2022.85142694064,415.88,NaN,NaN,NaN,NaN
2022.85143074581,416.21,NaN,NaN,NaN,NaN
2022.85146499239,416.28,NaN,NaN,NaN,NaN
2022.85154109589,416.72,NaN,NaN,NaN,NaN
2022.85154680365,416.75,NaN,NaN,NaN,NaN
2022.85157914764,416.84,NaN,NaN,NaN,NaN
2022.85162100457,416.91,NaN,NaN,NaN,NaN
2022.85165525114,416.84,NaN,NaN,NaN,NaN
2022.85175038052,416.83,NaN,NaN,NaN,NaN
2022.85178843227,416.57,NaN,NaN,NaN,NaN
2022.85182267884,416.28,NaN,NaN,NaN,NaN
2022.85186263318,416.3,NaN,NaN,NaN,NaN
2022.85190258752,416.2,NaN,NaN,NaN,NaN
2022.85193112633,416.25,NaN,NaN,NaN,NaN
2022.85197869102,416.16,NaN,NaN,NaN,NaN
2022.85201674277,416.12,NaN,NaN,NaN,NaN
2022.85204528158,416.09,NaN,NaN,NaN,NaN
2022.85209284627,416.08,NaN,NaN,NaN,NaN
2022.85213089802,416.09,NaN,NaN,NaN,NaN
2022.85215943683,416.11,NaN,NaN,NaN,NaN
2022.85226407915,416.16,NaN,NaN,NaN,NaN
2022.85234018265,416.16,NaN,NaN,NaN,NaN
2022.85234398782,416.16,NaN,NaN,NaN,NaN
2022.85237633181,416.17,NaN,NaN,NaN,NaN
2022.8524543379,416.21,NaN,NaN,NaN,NaN
2022.85245814307,416.25,NaN,NaN,NaN,NaN
2022.85249238965,416.44,NaN,NaN,NaN,NaN
2022.85256849315,416.29,NaN,NaN,NaN,NaN
2022.85257229833,416.2,NaN,NaN,NaN,NaN
2022.8526065449,416.27,NaN,NaN,NaN,NaN
2022.85264840183,416.11,NaN,NaN,NaN,NaN
2022.8526826484,416.22,NaN,NaN,NaN,NaN
2022.85278158295,416.02,NaN,NaN,NaN,NaN
2022.85281773212,416.13,NaN,NaN,NaN,NaN
2022.8528500761,416.31,NaN,NaN,NaN,NaN
2022.85289003044,416.41,NaN,NaN,NaN,NaN
2022.85293188737,416.56,NaN,NaN,NaN,NaN
2022.85295852359,416.47,NaN,NaN,NaN,NaN
2022.85300799087,416.47,NaN,NaN,NaN,NaN
2022.85304604262,416.36,NaN,NaN,NaN,NaN
2022.85307267884,416.38,NaN,NaN,NaN,NaN
2022.85312024353,416.36,NaN,NaN,NaN,NaN
2022.85316019787,416.56,NaN,NaN,NaN,NaN
2022.85318683409,416.54,NaN,NaN,NaN,NaN
2022.85323630137,416.48,NaN,NaN,NaN,NaN
2022.85327435312,416.6,NaN,NaN,NaN,NaN
2022.85330098935,416.64,NaN,NaN,NaN,NaN
2022.85335045662,416.71,NaN,NaN,NaN,NaN
2022.85339041096,416.48,NaN,NaN,NaN,NaN
2022.8534151446,416.41,NaN,NaN,NaN,NaN
2022.85346651446,416.42,NaN,NaN,NaN,NaN
2022.85350456621,416.42,NaN,NaN,NaN,NaN
2022.85352929985,416.39,NaN,NaN,NaN,NaN
2022.85358066971,416.34,NaN,NaN,NaN,NaN
2022.85361872146,416.08,NaN,NaN,NaN,NaN
2022.8536434551,415.95,NaN,NaN,NaN,NaN
2022.85369292237,415.54,NaN,NaN,NaN,NaN
2022.85373287671,415.61,NaN,NaN,NaN,NaN
2022.85375761035,415.85,NaN,NaN,NaN,NaN
2022.85380898021,416.48,NaN,NaN,NaN,NaN
2022.85384703196,416.13,NaN,NaN,NaN,NaN
2022.8538717656,416.24,NaN,NaN,NaN,NaN
2022.85398211568,416.12,NaN,NaN,NaN,NaN
2022.8540391933,416.12,NaN,NaN,NaN,NaN
2022.85405631659,416.29,NaN,NaN,NaN,NaN
2022.85409436834,416.26,NaN,NaN,NaN,NaN
2022.85415334855,416.51,NaN,NaN,NaN,NaN
2022.85417047184,416.5,NaN,NaN,NaN,NaN
2022.854206621,416.48,NaN,NaN,NaN,NaN
2022.85426750381,416.51,NaN,NaN,NaN,NaN
2022.85428462709,416.34,NaN,NaN,NaN,NaN
2022.85432267884,416.6,NaN,NaN,NaN,NaN
2022.85436263318,416.59,NaN,NaN,NaN,NaN
2022.85439878234,416.64,NaN,NaN,NaN,NaN
2022.85449581431,416.56,NaN,NaN,NaN,NaN
2022.85453196347,416.54,NaN,NaN,NaN,NaN
2022.85456430746,416.56,NaN,NaN,NaN,NaN
2022.85460806697,416.51,NaN,NaN,NaN,NaN
2022.85464611872,416.44,NaN,NaN,NaN,NaN
2022.85467085236,416.43,NaN,NaN,NaN,NaN
2022.85472031963,416.37,NaN,NaN,NaN,NaN
2022.85476027397,416.5,NaN,NaN,NaN,NaN
2022.85478500761,416.53,NaN,NaN,NaN,NaN
2022.85483637747,416.26,NaN,NaN,NaN,NaN
2022.85487442922,416.17,NaN,NaN,NaN,NaN
2022.85489916286,416.28,NaN,NaN,NaN,NaN
2022.85500951294,416.23,NaN,NaN,NaN,NaN
2022.85506659056,416.17,NaN,NaN,NaN,NaN
2022.85508371385,416.23,NaN,NaN,NaN,NaN
2022.8551217656,416.11,NaN,NaN,NaN,NaN
2022.85518074581,416.1,NaN,NaN,NaN,NaN
2022.8551978691,416.1,NaN,NaN,NaN,NaN
2022.85523401826,416.08,NaN,NaN,NaN,NaN
2022.85529490107,416.09,NaN,NaN,NaN,NaN
2022.85531202435,416.08,NaN,NaN,NaN,NaN
2022.8553500761,416.09,NaN,NaN,NaN,NaN
2022.85539003044,416.1,NaN,NaN,NaN,NaN
2022.8554261796,416.12,NaN,NaN,NaN,NaN
2022.85552321157,416,NaN,NaN,NaN,NaN
2022.85555936073,416.14,NaN,NaN,NaN,NaN
2022.85558980213,416.17,NaN,NaN,NaN,NaN
2022.85563546423,416.09,NaN,NaN,NaN,NaN
2022.85567351598,416.15,NaN,NaN,NaN,NaN
2022.85569824962,416.23,NaN,NaN,NaN,NaN
2022.85574771689,416.31,NaN,NaN,NaN,NaN
2022.85578767123,416.52,NaN,NaN,NaN,NaN
2022.85581240487,416.45,NaN,NaN,NaN,NaN
2022.85586377473,416.45,NaN,NaN,NaN,NaN
2022.85590182648,416.48,NaN,NaN,NaN,NaN
2022.85592656012,416.41,NaN,NaN,NaN,NaN
2022.85597792998,416.5,NaN,NaN,NaN,NaN
2022.85601598174,416.49,NaN,NaN,NaN,NaN
2022.85604071537,416.46,NaN,NaN,NaN,NaN
2022.85609018265,416.45,NaN,NaN,NaN,NaN
2022.85613203957,416.31,NaN,NaN,NaN,NaN
2022.85615487062,416.26,NaN,NaN,NaN,NaN
2022.85620814307,416.03,NaN,NaN,NaN,NaN
2022.85624619482,415.99,NaN,NaN,NaN,NaN
2022.85626902588,415.88,NaN,NaN,NaN,NaN
2022.85632229833,415.62,NaN,NaN,NaN,NaN
2022.85636035008,415.59,NaN,NaN,NaN,NaN
2022.85638318113,415.05,NaN,NaN,NaN,NaN
2022.85643645358,414.74,NaN,NaN,NaN,NaN
